0.000000000000000000e+00,4.058168422456441604e+00,-1.178469944871415764e+00,1.372221119191924243e+00,3.829047751601498462e+00,3.667895128990029896e+00,-3.393049349508054924e-01,2.626564365597945816e+00,3.669134439306279027e+00,2.318984229667977459e+00,3.922132273756615106e+00,4.069110074927849929e+00,1.048557187313355454e+00,3.280070071741791438e+00,4.054565608149374611e+00,2.238869478199084995e+00,3.977842421100378445e+00,-1.462215045631429788e-01,3.309900875845237955e+00,1.042665628219034968e+00,2.446438226204414867e+00
0.000000000000000000e+00,-3.670803845407921706e-02,1.487055441656012889e+00,-2.101285645851416639e+00,-4.299362903836421168e-01,1.110803677814009127e+00,-1.567847264463493540e+00,5.340089716619120797e-01,-1.552487443710595771e+00,-3.387004980837766688e-01,-1.757925363635173266e-01,2.154455151660459311e+00,-1.128116733318570430e+00,-1.396171747671137053e+00,-9.625557997119915665e-01,-9.002242319905600088e-01,-6.357845821568059996e-01,-5.185441203777505503e-01,-4.903515544632841561e-02,6.551569616669519203e-01,1.429529956238764221e-01
0.000000000000000000e+00,-6.662685996361186191e-01,-1.670243125117538696e-01,-7.483225717999346660e-01,6.737072137363238067e-01,1.093053109681719315e+00,-8.250761379878557289e-01,5.034318873384097115e-01,1.297117059885884993e+00,1.330305161490143995e-01,1.976261474749368530e+00,2.500120602397186254e+00,5.964142266672363135e-01,-3.163209767317685106e-01,3.452519053346382094e+00,1.065598432882000957e+00,2.235253845131464523e+00,-1.890855133509645736e-01,1.874984030163149296e+00,1.378441287514515556e+00,4.710249211089624355e-01
0.000000000000000000e+00,6.888668315720980040e+00,6.746342668949726118e+00,7.460592182101140502e+00,3.685514676348915941e+00,4.732849136291570780e+00,8.092159832795466912e+00,4.150424548711086459e+00,3.670236881719298516e+00,5.457485661297033275e+00,5.669986816777840666e+00,4.094898219943492457e+00,2.950569438485923346e+00,5.634791735701935700e+00,5.120499919527265575e+00,6.911983316774635178e+00,5.236139901888082093e+00,5.541207214215700283e+00,3.886070644177910260e+00,4.666143872113189595e+00,6.201827188661820145e+00
0.000000000000000000e+00,-5.967789807738599350e-02,2.085809126413604719e+00,-1.202368430032998203e+00,-4.721913437375238054e-01,2.378372018560208634e-01,-8.922355127694878707e-01,6.926643648380524931e-01,-5.996443139264149291e-01,2.272644005263968481e-01,-8.394399825633502843e-03,1.348215418035162427e+00,1.974391979285579080e-01,1.164698176973740340e+00,-1.239173854054047563e-01,-3.853910907687378984e-01,-1.428558485201082418e+00,-3.636480850777368268e-01,1.597159456952774725e-01,1.642186190060272555e+00,-4.175922089353083511e-01
0.000000000000000000e+00,-4.134357829126151795e-01,7.140942481929919428e-01,2.310271918434220417e+00,1.443641747669246467e-01,1.064141887595534408e+00,9.280830907491349757e-01,4.625908163202024914e-01,-3.249856213375781344e-01,1.213365276428051143e-01,-1.527306267927193817e+00,-1.600893291418943321e-01,6.879271944673116534e-01,-1.392640234932763788e+00,1.103357463603721778e+00,4.221263925351070867e-02,-2.081069794351150470e+00,1.845878740065902246e+00,1.268682674826470125e+00,5.882716665578129334e-01,-2.997328769127072690e+00
0.000000000000000000e+00,-1.191344413957385884e+00,-5.155859312230691494e+00,-2.197025691465113173e-01,-1.073494680632786524e+00,-5.992421011607886872e-01,-8.615488426128805610e-01,-1.359300914591370590e+00,-2.583608376530053263e-01,-7.107244844071769485e-02,-1.866772390169353146e+00,-1.082049331836747452e-01,-9.896087749008566359e-01,-1.886295992767168306e+00,-4.596724118441686269e-01,-1.355873781303407410e+00,-1.109655193344099233e+00,-1.089093999967005510e+00,-2.627761960706407329e+00,-1.924016805471999492e+00,-2.208172960488940184e+00
0.000000000000000000e+00,-7.807968469780683929e-01,1.746220686055650617e+00,2.337658726582040991e+00,1.124749256151661658e+00,2.230934396142944642e+00,1.141277707145758047e-01,4.102994521339869971e-01,-7.293299491923461719e-01,1.151014825693509991e+00,-1.218426368953330785e+00,2.163257442174641554e+00,-2.458711764404488687e-01,-7.964701383066190576e-01,1.199609884323507014e+00,2.867944364454472428e+00,1.399214895662294733e+00,3.113967730751682872e+00,9.011157351907659319e-01,1.405721142265347501e+00,-1.941920316946823544e-01
0.000000000000000000e+00,1.271706688020561860e+00,3.612253947009356203e+00,1.580610317551144117e+00,1.300354916380694004e+00,3.046016858404084537e+00,2.229009070660634251e+00,2.421688813777636895e+00,6.093547745548161254e-01,3.681975456117037915e+00,3.961853611973117140e+00,2.522399960620975712e+00,2.325936848130077728e+00,1.808124306439293116e+00,2.907060457414084365e+00,1.745807077076512837e+00,2.060774340064843724e+00,3.402022750902157000e+00,3.241601613920892966e+00,2.867380072866671625e+00,2.313181551981275064e+00
0.000000000000000000e+00,1.098460890977382975e+00,1.780948882371656161e+00,2.831381237774886372e+00,2.998714964039210784e-01,3.684143642155059517e+00,2.564570698369887936e+00,1.455241316690830011e+00,2.459791472386332334e-01,1.708496513048976873e+00,6.865134686758064264e-01,1.901774830552172224e+00,1.106500630354972259e+00,1.148887530595334550e+00,-2.442403631662251051e-01,1.219835857918224908e+00,2.815835741962563255e+00,2.386427556671650407e+00,1.509900381970509464e+00,3.466287496887479058e-01,-4.152379731187849643e-02
0.000000000000000000e+00,6.683035926798773119e+00,4.161490528108151565e+00,5.027029936608425231e+00,6.140405537628975452e+00,4.722453964152911077e+00,5.120919141416529818e+00,3.877540425913127642e+00,6.167763155520378682e+00,4.262949634959151801e+00,4.384080217679208857e+00,2.348317611409420635e+00,6.011914551675845431e+00,6.973474853439482146e+00,5.871022760922719463e+00,3.889915733914071971e+00,3.170481195235780536e+00,5.578762181588928115e+00,5.662669592691718989e+00,4.732594114459387491e+00,4.777325165904870552e+00
0.000000000000000000e+00,1.670597850290398423e+00,4.396220262097262577e+00,1.945526107164516016e+00,-2.910152480242689244e-01,2.073628145755264551e+00,2.608885169908307766e+00,2.355604309967766596e+00,-6.169525110708584670e-02,2.615175565163804450e+00,3.041184149566295680e+00,2.737856842518676004e+00,1.881704893256918698e+00,1.988941640376618025e-01,2.558513763417379572e+00,2.192921364498479964e+00,1.286242357969718419e+00,2.869236142490239061e+00,2.478672964323962891e+00,2.569063237248839116e+00,1.081117090705757455e+00
0.000000000000000000e+00,1.377363794393022811e-01,9.694410596184284135e-01,1.762339501865290536e+00,-3.424991040414859800e-01,-2.818171355265304268e-01,2.719209932841966104e+00,5.883034773304581799e-01,-8.950620450082746871e-02,2.872404906595063867e+00,3.352827278201116812e+00,6.098289480466069223e-01,1.090883069498767233e+00,6.426368246102416304e-01,-5.727288486128430112e-01,-2.461545418997276968e+00,-2.063264222453485175e+00,2.162136545225220807e+00,9.973441549854303867e-01,-9.900237057507259575e-01,-1.706873714655125385e+00
0.000000000000000000e+00,3.613004644784272301e+00,4.394590028517239233e+00,4.220660431080499819e+00,6.549836217543349548e+00,8.661937557709741498e+00,2.791886674764791021e+00,6.494878241085109138e+00,2.988739284163997034e+00,4.470917826340879309e+00,4.300559359008153670e+00,5.174800124902386500e+00,4.714206939042921540e+00,5.197544293881986022e+00,4.239508842570864466e+00,4.820054873566790299e+00,5.221875126107823561e+00,5.552444110787868148e+00,3.286462828897235511e+00,5.246003189799409938e+00,7.025434098277573369e+00
0.000000000000000000e+00,-6.422545635881871107e+00,-4.904989639317132166e+00,-4.146449551638034414e+00,-3.148271087059467455e+00,-3.876421442839165898e+00,-5.092899554372099402e+00,-3.665678059514759113e+00,-3.678432267564876845e+00,-4.865794196454109155e+00,-5.134176204328905868e+00,-2.093297116445328676e+00,-3.748301011605103206e+00,-5.285705697639436984e+00,-4.131747948094561806e+00,-4.264504075686761375e+00,-3.741294335347637556e+00,-4.968630741594482814e+00,-4.107385887938142410e+00,-3.844053547337899168e+00,-3.111505276587992697e+00
0.000000000000000000e+00,9.676512867324862377e-01,3.039526466662645809e+00,-3.772094807762973456e-01,-1.437027513659596689e-01,-1.596020884346249780e-01,1.190919688309896474e+00,-1.280322940573157320e+00,6.059035184145855624e-03,5.628266595917356119e-01,1.155127265205167619e+00,7.485822093109933961e-01,2.038292717105310015e-01,1.585045398992423138e+00,-3.132075555116893284e-01,-4.588820237789434930e-01,-9.173672294588237630e-01,1.426813526237404650e+00,1.448620200678514491e+00,9.395470699255674685e-01,1.991367075630975370e+00
0.000000000000000000e+00,1.929587679601726613e+00,3.379553614106231230e+00,2.383818017896122576e+00,2.067145781666003046e+00,1.523577208417922435e+00,2.591159554112516528e+00,1.321368375686783558e+00,3.235438300123238076e+00,2.245563006369756920e+00,3.202795601623156685e+00,4.223000682819799678e-01,3.302058670814888686e+00,3.311116197920338067e+00,1.807963305434904244e+00,1.136634749864855687e+00,1.299107120010701610e+00,3.591735421609802081e+00,3.743136598939628357e+00,1.718899072583236043e+00,2.425852220819255667e-01
0.000000000000000000e+00,5.361285878143026373e+00,4.130680008720428731e+00,4.559362872562344293e+00,4.965505857640940768e+00,5.097914669204189231e+00,3.200167491902710548e+00,5.136682375345471563e+00,2.679237650645578839e+00,2.193365465450689555e+00,1.625108896083091281e+00,4.046371434824777680e+00,4.236421022897898681e+00,3.717674415838642332e+00,3.191872191817675120e+00,4.309533486461289087e+00,4.113105587314707989e+00,3.504003487048055199e+00,4.518391010232504890e+00,4.074765613645411122e+00,4.971348930373177488e+00
0.000000000000000000e+00,1.662320481221017943e+00,7.626950599237576345e-01,1.782923751664173828e+00,2.020863683922054399e+00,1.119276690984873923e-01,1.132432044722721631e+00,-8.180361773571636075e-01,2.963825196098862413e+00,1.635010512092824886e-01,8.611539448321641199e-01,1.539316143863124653e+00,8.718748635902913158e-01,1.182816073201243823e+00,3.700208687204178837e+00,1.724257694884017589e+00,1.288069703589787451e+00,1.375597860504069292e+00,2.035548582448398758e+00,1.564985171262538888e+00,9.044847387027100671e-01
0.000000000000000000e+00,3.778098262700192222e+00,3.629479870450319723e+00,2.969960159398962851e+00,1.695760086029638236e+00,2.667744960702197243e+00,2.895356891047193848e+00,2.098546848289388311e+00,2.452795779451738323e+00,1.847896201313694364e+00,4.111794892708015681e+00,1.481309968221434792e+00,1.804253218294499250e+00,2.842305794808102970e+00,2.289624322098300357e+00,3.977010068294741352e+00,3.744558939879410353e+00,1.118125241545596671e+00,3.873462446534027492e+00,1.153444034235569404e+00,1.832386825060801083e+00
0.000000000000000000e+00,8.118406228895347354e-02,-9.145761709823692076e-01,1.156115064877839549e+00,1.189002267121668233e+00,-1.328210954664766463e+00,-2.381231113377053621e-01,1.813771698974374846e+00,1.697295494895604495e+00,1.017576260839754276e-01,-9.991552175522120383e-01,-2.378743782394376893e-01,7.674611570528219184e-01,-2.482335633088712079e+00,-7.986834788373939897e-01,-1.599122236877371650e+00,-6.023093974484545754e-01,6.368984568892498421e-01,-3.550446179615556197e-01,-6.142184744189229662e-01,-2.536014392046657129e+00
0.000000000000000000e+00,2.898028104275605088e+00,4.056021564711475236e+00,2.600376931382951451e+00,7.213240670742172567e-01,1.041685295814751333e+00,2.973891453834412779e+00,3.688213061138243098e+00,4.658001083345454374e-01,4.316328339637545142e+00,5.480673436620159933e+00,1.543541564966665280e+00,1.251779782818881914e+00,3.646935346374866604e+00,1.311706013414595251e-01,2.527821099546091688e+00,7.465690382549697857e-01,1.234215082876797043e+00,7.268697787668649823e-01,1.169976780405778127e+00,2.570451022880735348e+00
0.000000000000000000e+00,1.117193056551977648e+00,5.302638623006529217e-01,-1.365255184194148486e+00,-2.297416414297939191e-01,-9.310723133031983956e-02,4.504544379982110547e-01,2.121010727487430803e+00,2.886634449569907446e+00,1.484247698089080192e+00,3.587399301829945486e+00,2.093101217387136614e+00,1.099495427053428065e+00,7.532926154782210171e-01,9.777277491089177985e-01,2.423740438473243053e-01,3.835833474954653433e+00,-3.672563525329246570e-01,1.114094333298094819e+00,2.249920796186351435e+00,1.441953668553041190e+00
0.000000000000000000e+00,1.081956429052585156e+00,-3.924194877941267201e-01,2.800610063217405798e+00,-5.417541904345672954e-01,1.229155192112821426e+00,1.975055801604792993e+00,6.938214890657584677e-01,1.371996597553924779e+00,2.494223533923158875e+00,1.854074781553187723e-01,1.625221837827417470e+00,1.032343113628737541e+00,2.051485100565177522e+00,2.107769388114238307e+00,1.521679119779483891e+00,-1.876402553249372218e-01,2.661439876947317540e+00,1.149454924532000710e-02,2.935193448364571189e+00,4.997159992409727636e-02
0.000000000000000000e+00,3.035104890936893618e+00,2.242024902908670292e-01,2.021115568110769978e+00,9.391623294893438612e-01,1.357896422195984831e+00,1.201213542939369550e+00,1.902224496797134901e+00,-3.074824453484781284e-01,1.717977875330159776e+00,7.653829703433098208e-01,2.418973321918135966e+00,-6.024585138559039876e-01,1.287480720913932064e+00,5.170914115458929983e-01,2.378189698450333012e+00,-1.328282761331540662e-01,-3.595829244657655632e-01,-5.600630814081097864e-01,7.331989415375136376e-01,1.850496050250240998e+00
0.000000000000000000e+00,1.271429844453634050e+00,-1.648506134913529708e+00,1.272443509059419942e-01,1.479885321149450261e+00,2.664654073525765110e-01,3.434404385792456660e-01,4.495544799779379597e-01,1.643531857039713939e+00,3.684774516311964732e+00,7.361352647260442916e-01,1.266193250166215645e+00,1.125129093185985196e+00,2.136015790292783656e+00,7.094702125590839348e-01,1.471095603578111977e+00,2.915768121892874376e+00,1.711011256730496477e+00,-3.190242092004305086e-01,1.399924716974563221e-01,2.287053189802553455e+00
0.000000000000000000e+00,-9.287475776955418372e-01,8.057272997642561663e-02,1.863019789963476835e+00,4.665460935198675330e-01,-9.901447804527296892e-01,9.759837477874162559e-01,-1.881115928468872545e+00,-2.054493409633885825e+00,-2.918386110371027353e-01,-2.031569235130857187e+00,-3.384709186731891251e-01,-2.848210922318184402e+00,-1.796678836625242637e+00,-2.802901216826101383e+00,-1.516422870646356502e+00,-3.263335970950359766e+00,1.066137565942065324e+00,-2.620315735618639508e+00,-2.799086977924289066e+00,-6.998861991397886673e-01
0.000000000000000000e+00,1.800351356980097961e+00,1.722901962950351695e-02,1.979486126670402912e+00,2.695771455814270912e+00,2.487606913056604085e+00,8.757954859542527171e-01,2.458057842807116700e+00,2.886387313091656637e+00,3.856804839606811974e+00,3.501703131016726811e-01,1.335166861108370462e+00,3.023144900282817460e+00,1.450895453157055703e+00,2.523976614455612388e+00,3.917995808101628619e+00,6.168924849416771217e+00,3.386744815677229070e+00,2.228936567956497861e+00,1.876345316003544594e+00,1.018537730372458316e+00
0.000000000000000000e+00,4.585922116333810195e+00,2.710597228080323440e+00,4.305308567613450599e+00,3.969300439171315809e+00,3.672296073600072930e+00,3.721528267599330420e+00,4.104400809048100562e+00,1.426532967810260955e+00,2.760000801422168415e+00,1.287815670903969645e+00,3.388372801795102696e+00,2.707626987726553303e+00,3.740888740893573150e+00,9.881977644974597741e-01,2.654118115214973983e+00,1.218580549816629999e+00,3.135912158249412940e+00,1.506722796065277814e+00,2.459835931068747872e+00,4.101535493140806565e+00
0.000000000000000000e+00,2.363219788533932331e-01,-1.677569896042568454e+00,3.057509408333141110e-01,9.140555302908156543e-01,-2.773056152552308973e-01,8.273084859104862243e-01,-3.089226162307698864e-01,2.212778413919919807e+00,-1.350324103237509066e+00,1.205379622588758082e-01,-9.248844221369709739e-01,5.624380344211732385e-01,1.971596625190826124e+00,2.333492496276345918e-02,-9.668887985207923474e-01,-1.606204367026630608e+00,-1.345505873876424063e+00,-1.039040404206500012e+00,-1.718028699957074856e-02,1.069600269410655446e-01
0.000000000000000000e+00,1.040243252386786832e+00,8.190597359382844056e-01,1.597245249237624787e+00,1.101803449061733442e-01,1.893554029316304010e+00,-1.106597950290948429e-01,2.384767353512265320e+00,1.916060976539756044e+00,6.639631890827272231e-01,-1.025117853455329575e+00,2.915675116885045881e+00,1.219797241721262360e+00,-2.680766878521754215e-01,1.960011627566808468e+00,2.656024548788358697e+00,3.193718206516889424e+00,1.212342296911579353e+00,1.154462396617792708e+00,3.311007169923856353e+00,-1.485508042280384133e+00
0.000000000000000000e+00,1.241271144642169588e+00,-1.423475026535407917e-01,2.291237129286325391e-01,4.744539137739832491e+00,2.480832648126470197e+00,-1.532904926695952685e-01,2.535472378779570768e+00,4.242915003924763617e+00,2.413192329116038426e+00,3.563637237430687499e+00,8.460673429226808206e-01,2.853504546778447448e+00,4.466405084677367299e+00,3.048268260944183794e+00,2.062629963153009172e+00,3.307979134710371305e+00,1.431012348356601072e+00,2.894489144556043669e+00,2.798692277265870665e+00,4.273232921165851295e+00
0.000000000000000000e+00,6.047813276688887463e+00,3.334560179386250489e+00,5.288077912834641126e+00,3.116469652960499381e+00,2.757401351222101837e+00,5.485916242457638425e+00,2.520524672206435390e+00,5.285137754825370848e+00,3.297535134697111125e+00,4.520408054251062069e+00,3.357695966693460932e+00,3.495553893219586428e+00,5.240206013371782490e+00,3.802374028639472492e+00,2.696166560391570322e+00,2.924303339796818779e+00,4.368379166482742271e+00,3.746844842525725028e+00,3.753577983748273006e+00,3.718023994448756753e+00
0.000000000000000000e+00,-4.997137396449448765e+00,-4.004392172299438002e+00,-3.552801600251505931e+00,-4.384431659737177966e-01,-2.906154781040737767e+00,-3.827102635846499012e+00,-3.534207345370582232e+00,-2.237127683976463111e-01,-3.356112745470174907e+00,-2.554737606270927053e+00,-2.134346544177575744e+00,-2.326867810047572149e+00,-3.719746512396988614e+00,-7.826841593127611407e-01,-1.974950711249675139e+00,-4.285138805097343795e-01,-3.126562127395103197e+00,-1.409748826767255325e+00,-3.039039121663646981e+00,-3.126327648446616259e+00
0.000000000000000000e+00,2.450204456290688171e+00,-1.469548550072537152e+00,2.703291249945434238e-01,9.371888460635013907e-01,6.569171475547052053e-01,7.756544790160548875e-01,2.442581294000440550e+00,2.268795352197351178e+00,1.276940541037490995e+00,2.593479610254928680e+00,1.274287540099904081e+00,1.848723401017492218e+00,3.457422205590606978e+00,4.419412838293169665e-01,2.180842036300662201e+00,2.844179167680242593e+00,-1.620853127462507315e+00,1.122967588635965797e+00,1.467072871330665329e+00,3.503448998201330156e+00
0.000000000000000000e+00,4.116130225044465352e-01,1.013380007870598121e+00,1.535088844183372547e+00,7.715225785876144160e-01,1.944221463680071427e+00,1.179788155320369958e+00,2.201729591146124321e+00,1.615300528971682414e+00,2.272812727566980939e+00,2.855935104796264667e+00,2.316932861632025276e+00,1.047339223328975999e+00,7.933713353818566683e-01,1.910153621291857284e+00,1.394102399648369017e+00,2.915604295596102791e+00,1.265025172677590959e+00,8.979492424372170767e-01,1.018573794888078421e+00,-3.569856292189717006e-01
0.000000000000000000e+00,-1.040936679357187034e+00,-1.071285721836905402e-01,2.412746009415994042e+00,2.599819817707869518e+00,8.193817321085485883e-01,2.255190137226619651e+00,5.539945796847861592e-01,4.277592700993211317e+00,-1.376603711582406353e+00,-7.212906463532242629e-01,-7.346042276494715306e-01,2.237949299588152474e+00,2.453579467659536828e-01,2.372619376150912451e+00,4.212346727817876113e-01,1.773709027099524826e+00,2.265928356938455401e+00,9.597914663006967828e-01,1.921887635232561120e+00,-5.147128395482654106e-01
0.000000000000000000e+00,-6.716842947477288384e-01,1.009859496313624039e+00,-2.829352134607970193e+00,6.384943356349145338e-01,2.321152930977097739e+00,-2.045864004149180460e+00,2.531579164737239207e+00,-8.649868490341068306e-01,2.329662971558186246e-01,3.527835140995934538e+00,2.579937847977139320e+00,1.320467297570591114e-01,-4.959002917182364634e-01,-6.228415937907094690e-01,-6.497965031175041428e-01,9.067667204890808019e-01,-1.722908456946588673e+00,-1.104216785881357854e-01,1.894484982986588406e-02,1.551981766328455414e+00
0.000000000000000000e+00,2.328458103656604994e+00,1.964091254277552823e+00,2.197166806648080950e-01,2.476863497152214322e+00,3.236567337062001837e+00,2.022249750726313522e+00,3.071087317662187566e+00,4.267566076720095136e-01,1.368792817402217477e+00,2.543089032212317857e-01,1.248054420031227574e+00,2.833025775022873560e+00,1.080514320400172590e+00,-6.705976739980246126e-01,7.383624180289555250e-01,2.912065322923639954e+00,1.740029150083493903e+00,1.648858039049542423e+00,1.407445266430493946e+00,3.905370305587147151e+00
0.000000000000000000e+00,-1.328609877637084713e+00,-1.290201879170673083e+00,-3.094951144745983207e+00,-3.490143149564726599e+00,-1.461618458946479793e+00,-2.263166115290041525e+00,2.849321499491241916e-02,-2.389210680694068500e+00,-1.042993673349098982e+00,-2.095431425053648766e+00,4.566951309630702394e-01,-1.246976004911784175e+00,-4.046835738794647419e+00,-2.784120514143127778e+00,-2.483887197336117403e+00,-1.086591994240776460e+00,-2.533505284316663442e+00,-1.075320798181321313e+00,-1.379165892350219247e+00,-4.371550234292824300e+00
0.000000000000000000e+00,4.897682735649992125e+00,6.690285242536003985e+00,4.978133151299078740e+00,5.260132913900442020e+00,5.074065253966389299e+00,4.986857776931541864e+00,3.661659754510889542e+00,4.852434284946276932e+00,4.495401640826626632e+00,6.818981502261514116e+00,4.311287159001579994e+00,5.553153653552978852e+00,8.005141559513884175e+00,6.499826976100373521e+00,5.616605563745932450e+00,4.373991089142678312e+00,5.811067158696012314e+00,6.368016122341382257e+00,5.981847884996031262e+00,5.991001932097508309e+00
0.000000000000000000e+00,3.922889045549104559e+00,3.070191303415700901e+00,1.875181041098807899e+00,-1.907459340616134424e+00,-1.654025752743466304e+00,2.262341073567895933e+00,1.893580501355476065e+00,-2.570115434329391935e-01,1.661259909437324156e+00,-1.083205027544157817e+00,1.891900627884934849e+00,1.166718196493198967e+00,-4.044655789950040159e-01,-3.645868700772758597e-01,3.425215892405857332e-01,-1.884109578855518885e+00,1.506100929043647341e+00,1.104421730650734457e+00,2.528033665181089518e+00,-2.193033266173996410e+00
0.000000000000000000e+00,2.845158240706666675e+00,1.322046651927358152e+00,1.961323695693875102e+00,9.729569012339793765e-01,1.639413074090790401e+00,2.255090361298702994e+00,6.057114519526097807e-01,7.111904181477529674e-01,7.630759860145347462e-01,2.464114080183806621e+00,1.383434344771870439e+00,-1.376738960928423738e+00,5.579254130907449483e-01,1.439706368191625341e+00,7.849915006631036363e-02,-1.296539637682706969e+00,-5.665155502745378158e-02,7.925808251207432376e-01,2.474748472598962135e-01,7.768484313829900900e-01
0.000000000000000000e+00,-1.265052221885501593e+00,-1.648687709971459414e+00,-2.353097405420077060e+00,-1.625823630771924710e+00,-3.451189626430238633e+00,-1.408175060660658451e+00,-2.973297556603392344e+00,-1.222608069361544869e+00,7.373297151021260820e-01,6.683445170989307238e-01,-1.538832932302605316e+00,-6.112743381013288069e-01,8.710959008323105879e-01,-2.167124908059724575e+00,-2.470182001171099984e+00,-1.777248583592623055e+00,-1.757513253570015310e+00,4.312080516141580944e-02,-3.115544745002243765e+00,-7.408698044415256145e-01
0.000000000000000000e+00,2.034883963056605793e+00,3.609536174287176991e+00,4.061740481149708870e+00,2.018778625188756504e+00,3.116213545441666177e+00,2.458026007884084763e+00,3.840210348396889017e+00,1.803613541738600556e+00,5.050833960533662292e+00,4.022931233200080392e+00,3.530683228205905522e+00,2.728258378575148413e+00,2.949871131845115624e+00,3.796048601140999956e+00,2.614750736399575892e+00,2.866565755861264719e+00,4.347964246195239468e+00,3.562422098788299074e+00,3.740260576732532982e+00,1.770897449818096270e+00
0.000000000000000000e+00,-3.023313715651008149e-01,-1.577695932132521461e+00,-8.036542991872439590e-01,4.580740202332270750e-01,-1.192944607305389093e+00,-1.550679815675443107e+00,2.307347462848493791e+00,1.216044235721910116e+00,9.038649269291023636e-01,-1.365321614949094320e+00,-3.597883679151556713e-01,2.036398468757334435e+00,3.655817556911149513e-01,7.362449080287913894e-02,-1.073580922774743263e+00,-4.112019034816249974e-01,-8.406792254024282318e-01,-8.831726275084268440e-01,9.340277742500239233e-01,-1.389547267271976194e+00
0.000000000000000000e+00,3.724092489810661988e+00,3.168087966309568237e+00,4.615937531834846119e+00,2.717832746456728454e+00,3.136091079116635427e+00,5.212261682738711599e+00,2.794202402219817749e+00,5.531053126243110185e+00,7.685844320306435273e-01,1.086279812342881845e+00,2.128814841648315248e+00,3.998967342798551705e+00,3.053918894034723941e+00,3.301966015959278522e+00,5.010485669664433317e+00,6.325505394706346429e+00,3.703519087991073100e+00,3.090063941992878593e+00,4.345856691365951541e+00,3.717090153437816014e+00
0.000000000000000000e+00,1.982311650150843096e-01,2.110355349878187958e+00,3.121461804646260774e+00,4.023157993618665884e+00,4.504095433111251268e+00,1.418003737923025698e+00,7.400668687857467898e-01,-1.266880506404805873e+00,-2.040738022948409558e-01,-3.062093330474733754e+00,5.952354293875281588e-01,1.558193418409493436e+00,1.151967712086486850e+00,2.801290892633756524e-01,1.584694116971505418e+00,-2.427022212227641695e+00,3.704063962678588062e+00,2.232178586263833253e-01,1.095157856713790068e+00,1.340285664431996260e+00
0.000000000000000000e+00,9.798121012758186366e-01,3.446096085862776270e+00,1.300337845279152749e+00,1.428960942896062125e+00,2.536149557565043011e+00,1.089282785603961301e+00,3.150236573984985355e+00,3.879273974012970028e-01,1.375168269747077288e+00,3.768118950052087301e-01,1.289014161100959788e+00,1.141669850570929956e+00,-6.767923861199065527e-02,8.354018045037190365e-01,1.270340609127653009e+00,-4.036743820592643139e-01,2.221188317389397149e+00,6.376232335629032910e-01,2.581129128840284448e+00,-7.325044976260237650e-01
0.000000000000000000e+00,2.074125494316742202e+00,3.008791701860911161e+00,2.707499847559471817e+00,2.681071026514294076e+00,4.612213491114358632e+00,3.382558619698641245e+00,5.232214212308619494e+00,1.879410285432648209e+00,5.880080092839923722e+00,3.085447627839414508e+00,2.537780524667077042e+00,3.649853650814290695e+00,1.184655696958568205e+00,3.830873042980543985e+00,3.438503648913563637e+00,4.564383402240999033e+00,4.787979034005786616e+00,1.974591565166872176e+00,3.123236565225274042e+00,9.539387717016833967e-02
0.000000000000000000e+00,2.376581699865744746e+00,1.063559112695710684e+00,3.044457870647944375e+00,3.247879627672146441e+00,4.671714751894062267e+00,2.656933065214602152e+00,2.065929018002615969e+00,2.901651962800962270e+00,3.023693175353608265e+00,3.408682718439242088e+00,3.130442317860032020e+00,3.503363787492473236e+00,3.987278376054153028e+00,5.084512780289044187e+00,2.032641722127610961e+00,1.964915299339539789e+00,3.970648516621899660e+00,3.083742027200603530e+00,3.815870970238395721e+00,4.381284692244187262e+00
0.000000000000000000e+00,-2.957265771316996972e-01,-4.600711995187669601e-01,-3.003629370934015164e+00,-3.400005375621382164e+00,-3.072382441746837500e+00,-2.915379848963536524e+00,-2.213745289078190126e+00,-1.949612036752818023e+00,-1.546556185386098514e+00,-8.283038732956737871e-01,1.019335067565730668e+00,-1.120820082902882708e+00,-2.923765642894040617e+00,-6.022143038096792189e-01,-3.271383872497830581e+00,-4.335192249862804381e+00,-2.056916402901303620e+00,5.562806273018594538e-01,-7.443755669922940132e-01,-3.109771051856561108e+00
0.000000000000000000e+00,6.176457862338657900e-01,-2.382013413417303216e-01,1.510375750679449292e+00,-5.845554630465918944e-01,1.859720190218207225e+00,1.735077264870820368e+00,1.103254369627244769e+00,2.917721949039012941e+00,1.286445301063360969e+00,3.197710191296932791e+00,1.048016517181033835e+00,7.826931169681204947e-01,1.868460658891323067e+00,1.714992677361903750e+00,2.148853058322479637e+00,2.702291238056705680e+00,3.640420515728339801e-01,1.542011857234937278e-01,1.701744749063237805e+00,1.035535937069541834e+00
0.000000000000000000e+00,-1.495423591436551680e+00,2.380732383581267264e+00,1.185695926563451685e+00,-2.245609123394282314e+00,2.012741606603085653e+00,4.883082175366409983e-01,9.790649929152475117e-01,-2.973921875310363561e+00,3.628388733990728809e+00,2.146286873138087525e+00,2.876608433817461119e+00,-9.596340796106799242e-01,-1.505935892394634878e+00,6.823775222221797332e-01,1.570777707672999401e+00,5.163715075369750274e-01,2.314540064043512757e+00,-7.983302841079884526e-01,4.182463329165481136e-01,-1.251078163382089992e+00
